file,class,method,variable,usage
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\ScreenEncoder.java,com.genymobile.scrcpy.ScreenEncoder,"internalStreamScreen/2[com.genymobile.scrcpy.Device,java.io.FileDescriptor]",codec,6
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\ScreenEncoder.java,com.genymobile.scrcpy.ScreenEncoder,"internalStreamScreen/2[com.genymobile.scrcpy.Device,java.io.FileDescriptor]",unlockedVideoRect,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\ScreenEncoder.java,com.genymobile.scrcpy.ScreenEncoder,"internalStreamScreen/2[com.genymobile.scrcpy.Device,java.io.FileDescriptor]",device,5
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\ScreenEncoder.java,com.genymobile.scrcpy.ScreenEncoder,"internalStreamScreen/2[com.genymobile.scrcpy.Device,java.io.FileDescriptor]",fd,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\ScreenEncoder.java,com.genymobile.scrcpy.ScreenEncoder,listEncoders/0,result,3
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\ScreenEncoder.java,com.genymobile.scrcpy.ScreenEncoder,listEncoders/0,codecInfo,3
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\ScreenEncoder.java,com.genymobile.scrcpy.ScreenEncoder,listEncoders/0,list,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\ScreenEncoder.java,com.genymobile.scrcpy.ScreenEncoder,"configure/2[com.genymobile.scrcpy.MediaCodec,com.genymobile.scrcpy.MediaFormat]",codec,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\ScreenEncoder.java,com.genymobile.scrcpy.ScreenEncoder,"configure/2[com.genymobile.scrcpy.MediaCodec,com.genymobile.scrcpy.MediaFormat]",format,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\ScreenEncoder.java,com.genymobile.scrcpy.ScreenEncoder,createDisplay/0,secure,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\ScreenEncoder.java,com.genymobile.scrcpy.ScreenEncoder,onRotationChanged/1[int],rotation,0
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\ScreenEncoder.java,com.genymobile.scrcpy.ScreenEncoder,"streamScreen/2[com.genymobile.scrcpy.Device,java.io.FileDescriptor]",device,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\ScreenEncoder.java,com.genymobile.scrcpy.ScreenEncoder,"streamScreen/2[com.genymobile.scrcpy.Device,java.io.FileDescriptor]",fd,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\ScreenEncoder.java,com.genymobile.scrcpy.ScreenEncoder,"ScreenEncoder/6[boolean,int,int,java.util.List<com.genymobile.scrcpy.CodecOption>,java.lang.String,boolean]",encoderName,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\ScreenEncoder.java,com.genymobile.scrcpy.ScreenEncoder,"ScreenEncoder/6[boolean,int,int,java.util.List<com.genymobile.scrcpy.CodecOption>,java.lang.String,boolean]",bitRate,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\ScreenEncoder.java,com.genymobile.scrcpy.ScreenEncoder,"ScreenEncoder/6[boolean,int,int,java.util.List<com.genymobile.scrcpy.CodecOption>,java.lang.String,boolean]",codecOptions,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\ScreenEncoder.java,com.genymobile.scrcpy.ScreenEncoder,"ScreenEncoder/6[boolean,int,int,java.util.List<com.genymobile.scrcpy.CodecOption>,java.lang.String,boolean]",sendFrameMeta,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\ScreenEncoder.java,com.genymobile.scrcpy.ScreenEncoder,"ScreenEncoder/6[boolean,int,int,java.util.List<com.genymobile.scrcpy.CodecOption>,java.lang.String,boolean]",downsizeOnError,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\ScreenEncoder.java,com.genymobile.scrcpy.ScreenEncoder,"ScreenEncoder/6[boolean,int,int,java.util.List<com.genymobile.scrcpy.CodecOption>,java.lang.String,boolean]",maxFps,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\ScreenEncoder.java,com.genymobile.scrcpy.ScreenEncoder,"encode/2[com.genymobile.scrcpy.MediaCodec,java.io.FileDescriptor]",codec,3
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\ScreenEncoder.java,com.genymobile.scrcpy.ScreenEncoder,"encode/2[com.genymobile.scrcpy.MediaCodec,java.io.FileDescriptor]",outputBufferId,4
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\ScreenEncoder.java,com.genymobile.scrcpy.ScreenEncoder,"encode/2[com.genymobile.scrcpy.MediaCodec,java.io.FileDescriptor]",codecBuffer,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\ScreenEncoder.java,com.genymobile.scrcpy.ScreenEncoder,"encode/2[com.genymobile.scrcpy.MediaCodec,java.io.FileDescriptor]",bufferInfo,4
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\ScreenEncoder.java,com.genymobile.scrcpy.ScreenEncoder,"encode/2[com.genymobile.scrcpy.MediaCodec,java.io.FileDescriptor]",eof,3
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\ScreenEncoder.java,com.genymobile.scrcpy.ScreenEncoder,"encode/2[com.genymobile.scrcpy.MediaCodec,java.io.FileDescriptor]",fd,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\ScreenEncoder.java,com.genymobile.scrcpy.ScreenEncoder,destroyDisplay/1[com.genymobile.scrcpy.IBinder],display,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\ScreenEncoder.java,com.genymobile.scrcpy.ScreenEncoder,chooseMaxSizeFallback/1[com.genymobile.scrcpy.Size],currentMaxSize,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\ScreenEncoder.java,com.genymobile.scrcpy.ScreenEncoder,chooseMaxSizeFallback/1[com.genymobile.scrcpy.Size],failedSize,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\ScreenEncoder.java,com.genymobile.scrcpy.ScreenEncoder,chooseMaxSizeFallback/1[com.genymobile.scrcpy.Size],value,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\ScreenEncoder.java,com.genymobile.scrcpy.ScreenEncoder,createCodec/1[java.lang.String],encoderName,4
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\ScreenEncoder.java,com.genymobile.scrcpy.ScreenEncoder,createCodec/1[java.lang.String],codec,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\ScreenEncoder.java,com.genymobile.scrcpy.ScreenEncoder,createCodec/1[java.lang.String],e,0
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\ScreenEncoder.java,com.genymobile.scrcpy.ScreenEncoder,createCodec/1[java.lang.String],encoders,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\ScreenEncoder.java,com.genymobile.scrcpy.ScreenEncoder,"createFormat/3[int,int,java.util.List<com.genymobile.scrcpy.CodecOption>]",bitRate,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\ScreenEncoder.java,com.genymobile.scrcpy.ScreenEncoder,"createFormat/3[int,int,java.util.List<com.genymobile.scrcpy.CodecOption>]",codecOptions,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\ScreenEncoder.java,com.genymobile.scrcpy.ScreenEncoder,"createFormat/3[int,int,java.util.List<com.genymobile.scrcpy.CodecOption>]",format,9
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\ScreenEncoder.java,com.genymobile.scrcpy.ScreenEncoder,"createFormat/3[int,int,java.util.List<com.genymobile.scrcpy.CodecOption>]",maxFps,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\ScreenEncoder.java,com.genymobile.scrcpy.ScreenEncoder,"createFormat/3[int,int,java.util.List<com.genymobile.scrcpy.CodecOption>]",option,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\ScreenEncoder.java,com.genymobile.scrcpy.ScreenEncoder,"setDisplaySurface/6[com.genymobile.scrcpy.IBinder,com.genymobile.scrcpy.Surface,int,com.genymobile.scrcpy.Rect,com.genymobile.scrcpy.Rect,int]",orientation,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\ScreenEncoder.java,com.genymobile.scrcpy.ScreenEncoder,"setDisplaySurface/6[com.genymobile.scrcpy.IBinder,com.genymobile.scrcpy.Surface,int,com.genymobile.scrcpy.Rect,com.genymobile.scrcpy.Rect,int]",surface,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\ScreenEncoder.java,com.genymobile.scrcpy.ScreenEncoder,"setDisplaySurface/6[com.genymobile.scrcpy.IBinder,com.genymobile.scrcpy.Surface,int,com.genymobile.scrcpy.Rect,com.genymobile.scrcpy.Rect,int]",deviceRect,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\ScreenEncoder.java,com.genymobile.scrcpy.ScreenEncoder,"setDisplaySurface/6[com.genymobile.scrcpy.IBinder,com.genymobile.scrcpy.Surface,int,com.genymobile.scrcpy.Rect,com.genymobile.scrcpy.Rect,int]",display,3
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\ScreenEncoder.java,com.genymobile.scrcpy.ScreenEncoder,"setDisplaySurface/6[com.genymobile.scrcpy.IBinder,com.genymobile.scrcpy.Surface,int,com.genymobile.scrcpy.Rect,com.genymobile.scrcpy.Rect,int]",layerStack,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\ScreenEncoder.java,com.genymobile.scrcpy.ScreenEncoder,"setDisplaySurface/6[com.genymobile.scrcpy.IBinder,com.genymobile.scrcpy.Surface,int,com.genymobile.scrcpy.Rect,com.genymobile.scrcpy.Rect,int]",displayRect,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\ScreenEncoder.java,com.genymobile.scrcpy.ScreenEncoder,"setCodecOption/2[com.genymobile.scrcpy.MediaFormat,com.genymobile.scrcpy.CodecOption]",format,4
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\ScreenEncoder.java,com.genymobile.scrcpy.ScreenEncoder,"setCodecOption/2[com.genymobile.scrcpy.MediaFormat,com.genymobile.scrcpy.CodecOption]",codecOption,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\ScreenEncoder.java,com.genymobile.scrcpy.ScreenEncoder,"setCodecOption/2[com.genymobile.scrcpy.MediaFormat,com.genymobile.scrcpy.CodecOption]",value,10
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\ScreenEncoder.java,com.genymobile.scrcpy.ScreenEncoder,"setCodecOption/2[com.genymobile.scrcpy.MediaFormat,com.genymobile.scrcpy.CodecOption]",key,5
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\ScreenEncoder.java,com.genymobile.scrcpy.ScreenEncoder,"writeFrameMeta/3[java.io.FileDescriptor,MediaCodec.BufferInfo,int]",bufferInfo,4
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\ScreenEncoder.java,com.genymobile.scrcpy.ScreenEncoder,"writeFrameMeta/3[java.io.FileDescriptor,MediaCodec.BufferInfo,int]",packetSize,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\ScreenEncoder.java,com.genymobile.scrcpy.ScreenEncoder,"writeFrameMeta/3[java.io.FileDescriptor,MediaCodec.BufferInfo,int]",fd,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\ScreenEncoder.java,com.genymobile.scrcpy.ScreenEncoder,"writeFrameMeta/3[java.io.FileDescriptor,MediaCodec.BufferInfo,int]",pts,4
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Options.java,com.genymobile.scrcpy.Options,setMaxFps/1[int],maxFps,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Options.java,com.genymobile.scrcpy.Options,setStayAwake/1[boolean],stayAwake,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Options.java,com.genymobile.scrcpy.Options,setPowerOffScreenOnClose/1[boolean],powerOffScreenOnClose,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Options.java,com.genymobile.scrcpy.Options,setCodecOptions/1[java.util.List<com.genymobile.scrcpy.CodecOption>],codecOptions,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Options.java,com.genymobile.scrcpy.Options,setBitRate/1[int],bitRate,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Options.java,com.genymobile.scrcpy.Options,setDownsizeOnError/1[boolean],downsizeOnError,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Options.java,com.genymobile.scrcpy.Options,setCleanup/1[boolean],cleanup,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Options.java,com.genymobile.scrcpy.Options,setControl/1[boolean],control,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Options.java,com.genymobile.scrcpy.Options,setShowTouches/1[boolean],showTouches,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Options.java,com.genymobile.scrcpy.Options,setSendDummyByte/1[boolean],sendDummyByte,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Options.java,com.genymobile.scrcpy.Options,setSendDeviceMeta/1[boolean],sendDeviceMeta,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Options.java,com.genymobile.scrcpy.Options,setLogLevel/1[com.genymobile.scrcpy.Ln.Level],logLevel,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Options.java,com.genymobile.scrcpy.Options,setLockVideoOrientation/1[int],lockVideoOrientation,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Options.java,com.genymobile.scrcpy.Options,setCrop/1[com.genymobile.scrcpy.Rect],crop,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Options.java,com.genymobile.scrcpy.Options,setEncoderName/1[java.lang.String],encoderName,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Options.java,com.genymobile.scrcpy.Options,setMaxSize/1[int],maxSize,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Options.java,com.genymobile.scrcpy.Options,setDisplayId/1[int],displayId,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Options.java,com.genymobile.scrcpy.Options,setPowerOn/1[boolean],powerOn,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Options.java,com.genymobile.scrcpy.Options,setClipboardAutosync/1[boolean],clipboardAutosync,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Options.java,com.genymobile.scrcpy.Options,setTunnelForward/1[boolean],tunnelForward,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Options.java,com.genymobile.scrcpy.Options,setSendFrameMeta/1[boolean],sendFrameMeta,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Device.java,com.genymobile.scrcpy.Device$RotationListener,onRotationChanged/1[int],rotation,0
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Position.java,com.genymobile.scrcpy.Position,rotate/1[int],rotation,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Position.java,com.genymobile.scrcpy.Position,"Position/4[int,int,int,int]",screenWidth,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Position.java,com.genymobile.scrcpy.Position,"Position/4[int,int,int,int]",screenHeight,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Position.java,com.genymobile.scrcpy.Position,"Position/4[int,int,int,int]",x,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Position.java,com.genymobile.scrcpy.Position,"Position/4[int,int,int,int]",y,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Position.java,com.genymobile.scrcpy.Position,"Position/2[com.genymobile.scrcpy.Point,com.genymobile.scrcpy.Size]",screenSize,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Position.java,com.genymobile.scrcpy.Position,"Position/2[com.genymobile.scrcpy.Point,com.genymobile.scrcpy.Size]",point,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Position.java,com.genymobile.scrcpy.Position,equals/1[java.lang.Object],position,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Position.java,com.genymobile.scrcpy.Position,equals/1[java.lang.Object],o,4
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Pointer.java,com.genymobile.scrcpy.Pointer,"Pointer/2[long,int]",id,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Pointer.java,com.genymobile.scrcpy.Pointer,"Pointer/2[long,int]",localId,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Pointer.java,com.genymobile.scrcpy.Pointer,setUp/1[boolean],up,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Pointer.java,com.genymobile.scrcpy.Pointer,setPoint/1[com.genymobile.scrcpy.Point],point,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Pointer.java,com.genymobile.scrcpy.Pointer,setPressure/1[float],pressure,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\PointersState.java,com.genymobile.scrcpy.PointersState,"update/2[MotionEvent.PointerProperties[],MotionEvent.PointerCoords[]]",pointer,3
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\PointersState.java,com.genymobile.scrcpy.PointersState,"update/2[MotionEvent.PointerProperties[],MotionEvent.PointerCoords[]]",count,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\PointersState.java,com.genymobile.scrcpy.PointersState,"update/2[MotionEvent.PointerProperties[],MotionEvent.PointerCoords[]]",i,7
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\PointersState.java,com.genymobile.scrcpy.PointersState,"update/2[MotionEvent.PointerProperties[],MotionEvent.PointerCoords[]]",coords,3
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\PointersState.java,com.genymobile.scrcpy.PointersState,"update/2[MotionEvent.PointerProperties[],MotionEvent.PointerCoords[]]",point,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\PointersState.java,com.genymobile.scrcpy.PointersState,"update/2[MotionEvent.PointerProperties[],MotionEvent.PointerCoords[]]",props,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\PointersState.java,com.genymobile.scrcpy.PointersState,nextUnusedLocalId/0,localId,4
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\PointersState.java,com.genymobile.scrcpy.PointersState,cleanUp/0,pointer,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\PointersState.java,com.genymobile.scrcpy.PointersState,cleanUp/0,i,4
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\PointersState.java,com.genymobile.scrcpy.PointersState,get/1[int],index,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\PointersState.java,com.genymobile.scrcpy.PointersState,indexOf/1[long],pointer,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\PointersState.java,com.genymobile.scrcpy.PointersState,indexOf/1[long],i,4
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\PointersState.java,com.genymobile.scrcpy.PointersState,indexOf/1[long],id,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\PointersState.java,com.genymobile.scrcpy.PointersState,isLocalIdAvailable/1[int],pointer,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\PointersState.java,com.genymobile.scrcpy.PointersState,isLocalIdAvailable/1[int],i,3
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\PointersState.java,com.genymobile.scrcpy.PointersState,isLocalIdAvailable/1[int],localId,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\PointersState.java,com.genymobile.scrcpy.PointersState,getPointerIndex/1[long],pointer,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\PointersState.java,com.genymobile.scrcpy.PointersState,getPointerIndex/1[long],index,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\PointersState.java,com.genymobile.scrcpy.PointersState,getPointerIndex/1[long],id,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\PointersState.java,com.genymobile.scrcpy.PointersState,getPointerIndex/1[long],localId,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Size.java,com.genymobile.scrcpy.Size,equals/1[java.lang.Object],size,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Size.java,com.genymobile.scrcpy.Size,equals/1[java.lang.Object],o,4
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Size.java,com.genymobile.scrcpy.Size,"Size/2[int,int]",width,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Size.java,com.genymobile.scrcpy.Size,"Size/2[int,int]",height,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Command.java,com.genymobile.scrcpy.Command,execReadLine/1[java.lang.String[]],result,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Command.java,com.genymobile.scrcpy.Command,execReadLine/1[java.lang.String[]],process,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Command.java,com.genymobile.scrcpy.Command,execReadLine/1[java.lang.String[]],scanner,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Command.java,com.genymobile.scrcpy.Command,execReadLine/1[java.lang.String[]],exitCode,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Command.java,com.genymobile.scrcpy.Command,execReadLine/1[java.lang.String[]],cmd,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Command.java,com.genymobile.scrcpy.Command,exec/1[java.lang.String[]],process,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Command.java,com.genymobile.scrcpy.Command,exec/1[java.lang.String[]],exitCode,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Command.java,com.genymobile.scrcpy.Command,exec/1[java.lang.String[]],cmd,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\CleanUp.java,com.genymobile.scrcpy.CleanUp$Config,deserialize/1[byte[]],parcel,3
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\CleanUp.java,com.genymobile.scrcpy.CleanUp$Config,deserialize/1[byte[]],bytes,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\CleanUp.java,com.genymobile.scrcpy.CleanUp$Config,fromBase64/1[java.lang.String],bytes,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\CleanUp.java,com.genymobile.scrcpy.CleanUp$Config,fromBase64/1[java.lang.String],base64,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\CleanUp.java,com.genymobile.scrcpy.CleanUp$Config,toBase64/0,bytes,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\CleanUp.java,com.genymobile.scrcpy.CleanUp$Config,serialize/0,parcel,3
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\CleanUp.java,com.genymobile.scrcpy.CleanUp$Config,serialize/0,bytes,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\CleanUp.java,com.genymobile.scrcpy.CleanUp$Config,Config/1[com.genymobile.scrcpy.Parcel],in,3
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\CleanUp.java,com.genymobile.scrcpy.CleanUp$Config,Config/1[com.genymobile.scrcpy.Parcel],options,3
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\CleanUp.java,com.genymobile.scrcpy.CleanUp$Config,"writeToParcel/2[com.genymobile.scrcpy.Parcel,int]",flags,0
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\CleanUp.java,com.genymobile.scrcpy.CleanUp$Config,"writeToParcel/2[com.genymobile.scrcpy.Parcel,int]",options,4
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\CleanUp.java,com.genymobile.scrcpy.CleanUp$Config,"writeToParcel/2[com.genymobile.scrcpy.Parcel,int]",dest,3
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Settings.java,com.genymobile.scrcpy.Settings,"execSettingsPut/3[java.lang.String,java.lang.String,java.lang.String]",e,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Settings.java,com.genymobile.scrcpy.Settings,"execSettingsPut/3[java.lang.String,java.lang.String,java.lang.String]",value,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Settings.java,com.genymobile.scrcpy.Settings,"execSettingsPut/3[java.lang.String,java.lang.String,java.lang.String]",table,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Settings.java,com.genymobile.scrcpy.Settings,"execSettingsPut/3[java.lang.String,java.lang.String,java.lang.String]",key,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Settings.java,com.genymobile.scrcpy.Settings,"getValue/2[java.lang.String,java.lang.String]",provider,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Settings.java,com.genymobile.scrcpy.Settings,"getValue/2[java.lang.String,java.lang.String]",e,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Settings.java,com.genymobile.scrcpy.Settings,"getValue/2[java.lang.String,java.lang.String]",table,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Settings.java,com.genymobile.scrcpy.Settings,"getValue/2[java.lang.String,java.lang.String]",key,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Settings.java,com.genymobile.scrcpy.Settings,"getAndPutValue/3[java.lang.String,java.lang.String,java.lang.String]",provider,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Settings.java,com.genymobile.scrcpy.Settings,"getAndPutValue/3[java.lang.String,java.lang.String,java.lang.String]",e,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Settings.java,com.genymobile.scrcpy.Settings,"getAndPutValue/3[java.lang.String,java.lang.String,java.lang.String]",oldValue,5
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Settings.java,com.genymobile.scrcpy.Settings,"getAndPutValue/3[java.lang.String,java.lang.String,java.lang.String]",value,4
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Settings.java,com.genymobile.scrcpy.Settings,"getAndPutValue/3[java.lang.String,java.lang.String,java.lang.String]",table,4
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Settings.java,com.genymobile.scrcpy.Settings,"getAndPutValue/3[java.lang.String,java.lang.String,java.lang.String]",key,4
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Settings.java,com.genymobile.scrcpy.Settings,"execSettingsGet/2[java.lang.String,java.lang.String]",e,1
